,021_gazeX,021_gazeY,021_pupilSize,005_gazeX,005_gazeY,005_pupilSize,007_gazeX,007_gazeY,007_pupilSize,003_gazeX,003_gazeY,003_pupilSize,009_gazeX,009_gazeY,009_pupilSize,013_gazeX,013_gazeY,013_pupilSize,023_gazeX,023_gazeY,023_pupilSize,019_gazeX,019_gazeY,019_pupilSize,011_gazeX,011_gazeY,011_pupilSize,017_gazeX,017_gazeY,017_pupilSize,015_gazeX,015_gazeY,015_pupilSize
10,0.07011717557907104,0.876171886920929,2467.0,-0.05166018009185791,0.1513671875,2308.0,0.00927734375,-0.03466796875,2385.0,-0.12392580509185791,0.16123047471046448,2293.0,0.4803711175918579,0.18232423067092896,2482.0,0.11494141817092896,0.11005860567092896,2222.0,-0.02890622615814209,0.06611329317092896,2384.0,0.2660156488418579,-0.11445313692092896,2392.0,0.24443358182907104,-0.12294924259185791,1496.0,0.10234373807907104,-0.17431640625,1809.0,0.0390625,-0.2413085699081421,1569.0
11,0.07929688692092896,0.8935546875,2465.0,-0.045214831829071045,0.16855469346046448,2320.0,0.013964831829071045,-0.03261721134185791,2402.0,-0.12910157442092896,0.14960938692092896,2291.0,0.18535155057907104,0.17753905057907104,2565.0,0.10888671875,0.08935546875,2214.0,-0.01621091365814209,0.06894531846046448,2387.0,0.26513671875,-0.14482420682907104,2400.0,0.23896485567092896,-0.13154298067092896,1506.0,0.02744138240814209,-0.1478515863418579,1797.0,0.12314450740814209,-0.23310548067092896,1517.0
12,0.09521484375,0.9398437440395355,2460.0,-0.010546863079071045,0.2974609434604645,2295.0,0.02685546875,-0.031054675579071045,2400.0,-0.13046875596046448,0.15029296278953552,2300.0,0.18212890625,0.17216795682907104,2530.0,0.10781252384185791,0.08115234971046448,2218.0,-0.010937511920928955,0.068359375,2395.0,0.26093751192092896,-0.15937501192092896,2401.0,0.2333984375,-0.14521485567092896,1527.0,-0.1494140625,-0.10917967557907104,1798.0,0.12353515625,-0.2337890863418579,1496.0
13,0.11328125,0.9715820252895355,2457.0,-0.013867199420928955,0.3026367127895355,2319.0,0.047167956829071045,-0.02197265625,2417.0,-0.13515624403953552,0.14814454317092896,2302.0,0.18085938692092896,0.1630859375,2537.0,0.10849606990814209,0.07431641221046448,2217.0,-0.00917971134185791,0.06796875596046448,2390.0,0.25507813692092896,-0.17333984375,2420.0,0.2364257574081421,-0.1533203125,1540.0,-0.15878906846046448,-0.09257811307907104,1792.0,0.11845701932907104,-0.2303711175918579,1454.0
14,0.12910157442092896,0.9947265684604645,2471.0,-0.011523425579071045,0.30937500298023224,2335.0,0.027050793170928955,-0.01083981990814209,2434.0,-0.13749998807907104,0.1435546875,2298.0,0.1820312738418579,0.16230469942092896,2545.0,0.10537111759185791,0.06904298067092896,2238.0,-0.00576174259185791,0.06572264432907104,2401.0,0.24609375,-0.17890626192092896,2424.0,0.24238282442092896,-0.15966796875,1581.0,-0.16328126192092896,-0.08759766817092896,1796.0,0.11845701932907104,-0.2289062738418579,1439.0
15,0.14453125,0.9872070252895355,2480.0,-0.00732421875,0.32001952826976776,2347.0,-0.14130860567092896,0.0023437440395355225,2437.0,-0.13369140028953552,0.14150390028953552,2295.0,0.1880859136581421,0.16748046875,2552.0,0.10019528865814209,0.06562501192092896,2261.0,0.028613269329071045,0.24531251192092896,2344.0,0.23828125,-0.17792969942092896,2435.0,0.3065429925918579,-0.1812499761581421,1599.0,-0.16640624403953552,-0.08310544490814209,1809.0,0.11757814884185791,-0.22802734375,1432.0
16,0.1456054449081421,0.95654296875,2505.0,-0.007519543170928955,0.3174804747104645,2356.0,-0.13701170682907104,0.014257818460464478,2453.0,-0.11650389432907104,0.34033203125,2235.0,0.1875976324081421,0.16464844346046448,2561.0,0.21533203125,0.20234376192092896,2218.0,0.050097644329071045,0.25361327826976776,2364.0,0.2303711175918579,-0.1724609136581421,2452.0,0.6261718273162842,-0.22431641817092896,1550.0,-0.16425782442092896,-0.0849609375,1820.0,0.11601561307907104,-0.22490233182907104,1438.0
17,0.13525390625,0.9291015565395355,2523.0,0.06982421875,0.28271484375,2391.0,-0.13486328721046448,0.02099609375,2471.0,-0.11787110567092896,0.3335937559604645,2262.0,0.1825195550918579,0.16035157442092896,2559.0,0.3487304449081421,0.3387695252895355,2199.0,0.07890623807907104,0.26630859076976776,2370.0,0.2266601324081421,-0.17060548067092896,2455.0,0.6268554925918579,-0.22539061307907104,1558.0,-0.15390625596046448,-0.09199219942092896,1849.0,0.1181640625,-0.2227538824081421,1449.0
18,0.11455076932907104,0.87353515625,2527.0,0.1495116949081421,0.22578126192092896,2410.0,-0.13681641221046448,0.018652349710464478,2468.0,-0.11953127384185791,0.3375000059604645,2281.0,0.17988282442092896,0.16249999403953552,2570.0,0.34306639432907104,0.3358398377895355,2215.0,0.08808594942092896,0.27294921875,2381.0,0.2295898199081421,-0.1664062738418579,2464.0,0.62841796875,-0.21601563692092896,1585.0,-0.13935548067092896,-0.11289060115814209,1850.0,0.12099611759185791,-0.22099608182907104,1464.0
19,0.09541016817092896,0.82275390625,2550.0,0.1539062261581421,0.21943360567092896,2400.0,-0.14121094346046448,0.018847644329071045,2480.0,-0.11630856990814209,0.3482421934604645,2296.0,0.17841798067092896,0.15361326932907104,2582.0,0.3373047113418579,0.3277343809604645,2239.0,0.09130859375,0.27324219048023224,2390.0,0.30009764432907104,-0.1900390386581421,2496.0,0.6364257335662842,-0.19990235567092896,1615.0,-0.12812501192092896,-0.13359373807907104,1859.0,0.12578123807907104,-0.22138673067092896,1499.0
20,0.1363281011581421,0.7463867217302322,2563.0,0.1548827886581421,0.22431641817092896,2423.0,-0.13789063692092896,0.019433587789535522,2496.0,-0.11162108182907104,0.3524414002895355,2307.0,0.1693359613418579,0.14365234971046448,2583.0,0.3291015625,0.32109375298023224,2272.0,0.09003907442092896,0.2671875059604645,2391.0,0.40869140625,-0.19501954317092896,2464.0,0.6338866949081421,-0.17919921875,1638.0,-0.1220703125,-0.15166014432907104,1863.0,0.12548828125,-0.21796876192092896,1531.0
21,0.10488283634185791,0.6944335997104645,2581.0,0.150390625,0.22451171278953552,2433.0,-0.12001955509185791,0.034375011920928955,2492.0,-0.09375,0.400390625,2293.0,-0.2535156309604645,0.10830077528953552,2513.0,0.33320313692092896,0.3252929747104645,2300.0,0.08388674259185791,0.25761719048023224,2391.0,0.4102538824081421,-0.19580078125,2449.0,0.630859375,-0.17753905057907104,1655.0,-0.22832030057907104,-0.18818360567092896,1879.0,0.12392580509185791,-0.21611326932907104,1551.0
22,0.08037108182907104,0.6687500029802322,2585.0,0.1458984613418579,0.22666016221046448,2447.0,-0.10332030057907104,0.04287108778953552,2506.0,-0.09111326932907104,0.40966796875,2295.0,-0.30058592557907104,0.09462890028953552,2539.0,0.33759766817092896,0.33515624701976776,2322.0,0.07431638240814209,0.24726563692092896,2399.0,0.4122070074081421,-0.1830078363418579,2459.0,0.6334960460662842,-0.16572266817092896,1681.0,-0.45869140326976776,-0.2166992425918579,1827.0,0.12275391817092896,-0.21943360567092896,1570.0
23,0.04677736759185791,0.640625,2595.0,0.14189451932907104,0.22734373807907104,2457.0,-0.09765625,0.04824218153953552,2496.0,-0.08281248807907104,0.41826172173023224,2303.0,-0.30253905057907104,0.09111326932907104,2548.0,0.33183592557907104,0.33183594048023224,2333.0,0.07304686307907104,0.25078125298023224,2398.0,0.4150390625,-0.16455078125,2471.0,0.6336914300918579,-0.1630859375,1690.0,-0.46728515625,-0.2159179449081421,1823.0,0.12324219942092896,-0.2208007574081421,1609.0
24,0.017871081829071045,0.6375000029802322,2614.0,0.1416015625,0.22919923067092896,2464.0,-0.09707033634185791,0.05068358778953552,2468.0,-0.07753908634185791,0.4214843735098839,2313.0,-0.306640625,0.09267577528953552,2557.0,0.33085936307907104,0.34013672173023224,2350.0,0.07880860567092896,0.25761719048023224,2397.0,0.4091796875,-0.1581054925918579,2473.0,0.6318359375,-0.15791016817092896,1704.0,-0.47480468451976776,-0.2144531011581421,1838.0,0.12275391817092896,-0.22197264432907104,1636.0
25,-0.061328113079071045,0.6288085877895355,2638.0,-0.052929699420928955,0.32988281548023224,2454.0,-0.10205078125,0.04404297471046448,2420.0,-0.08066403865814209,0.42792968451976776,2312.0,-0.31279295682907104,0.08925780653953552,2565.0,0.33222657442092896,0.3575195372104645,2369.0,0.08740234375,0.26582030951976776,2403.0,0.16816407442092896,-0.030468761920928955,2488.0,0.16093748807907104,-0.14238280057907104,1868.0,-0.474609375,-0.2138671875,1850.0,0.12773436307907104,-0.21904295682907104,1660.0
26,-0.49560546875,0.6463867127895355,2494.0,-0.04599606990814209,0.3221679627895355,2451.0,-0.10800778865814209,0.03955078125,2352.0,-0.08652341365814209,0.4300781264901161,2323.0,-0.3211914002895355,0.08935546875,2561.0,0.33232420682907104,0.3749023377895355,2386.0,0.09150391817092896,0.27460937201976776,2414.0,0.1636718511581421,-0.01865231990814209,2485.0,0.03818356990814209,-0.11660158634185791,1846.0,-0.46708984673023224,-0.21455079317092896,1853.0,0.1377929449081421,-0.21630859375,1686.0
27,-0.4994140565395355,0.6383789032697678,2527.0,-0.04541015625,0.32373046875,2449.0,-0.11201173067092896,0.03369140625,2298.0,-0.09023439884185791,0.43291015923023224,2324.0,-0.2630859315395355,0.08466798067092896,2389.0,0.32636719942092896,0.37568359076976776,2391.0,0.09072268009185791,0.2748046815395355,2411.0,0.1552734375,-0.02011716365814209,2502.0,0.04062497615814209,-0.10849606990814209,1850.0,-0.4590820372104645,-0.21074217557907104,1872.0,0.1363281011581421,-0.21630859375,1707.0
28,-0.5095703154802322,0.6177734360098839,2529.0,-0.053027331829071045,0.3248046934604645,2471.0,-0.11347657442092896,0.03818359971046448,2249.0,-0.09169924259185791,0.43583984673023224,2332.0,0.19365233182907104,0.009570300579071045,1611.0,0.32646483182907104,0.37968750298023224,2385.0,0.08701169490814209,0.27705077826976776,2412.0,0.14326173067092896,-0.01894533634185791,2509.0,0.048535168170928955,-0.10048830509185791,1868.0,-0.45361328125,-0.2060546875,1886.0,0.15087890625,-0.2098633050918579,1713.0
29,-0.5231445282697678,0.5990234389901161,2541.0,-0.05615234375,0.32861328125,2458.0,-0.11259764432907104,0.036914050579071045,2194.0,-0.09208983182907104,0.4404296875,2334.0,0.1973632574081421,0.14853516221046448,2476.0,0.15380859375,-0.07255858182907104,2606.0,0.08359372615814209,0.2767578065395355,2421.0,0.13251954317092896,-0.01123046875,2521.0,0.04931640625,-0.09628903865814209,1887.0,-0.4449218809604645,-0.201171875,1886.0,0.14697265625,-0.20478516817092896,1729.0
30,-0.5321289077401161,0.595703125,2540.0,-0.05771481990814209,0.33271484076976776,2471.0,-0.11494141817092896,0.033496081829071045,2160.0,-0.08828127384185791,0.4452148452401161,2331.0,0.20771485567092896,0.15292969346046448,2636.0,0.10039061307907104,-0.31718748807907104,2617.0,0.07695311307907104,0.2744140625,2427.0,0.1260741949081421,-0.0013672113418579102,2520.0,0.042675793170928955,-0.09628903865814209,1896.0,-0.43779297173023224,-0.19365233182907104,1912.0,0.14501953125,-0.1976562738418579,1750.0
31,-0.5375000014901161,0.5946289077401161,2538.0,-0.056933581829071045,0.33349609375,2472.0,-0.11699217557907104,0.028710931539535522,2141.0,-0.08749997615814209,0.44306640699505806,2317.0,0.22041016817092896,0.10830077528953552,2618.0,0.08564454317092896,-0.31005859375,2607.0,0.07138669490814209,0.2734375,2432.0,0.1268554925918579,0.003613293170928955,2509.0,0.038281261920928955,-0.09755861759185791,1900.0,-0.08710938692092896,-0.12187498807907104,1967.0,0.1468750238418579,-0.1922851800918579,1758.0
32,-0.5418945327401161,0.5929687470197678,2558.0,-0.057421863079071045,0.33525390923023224,2472.0,-0.12294924259185791,0.023144543170928955,2122.0,-0.08535158634185791,0.45341796800494194,2331.0,0.2359374761581421,0.10244140028953552,2638.0,0.07871091365814209,-0.3076171875,2633.0,0.07363283634185791,0.28007812798023224,2438.0,0.1309570074081421,0.014746099710464478,2514.0,0.037792980670928955,-0.09892576932907104,1907.0,0.02890622615814209,-0.10527342557907104,1929.0,0.12187498807907104,-0.1878906488418579,1779.0
33,-0.5433593764901161,0.5926757827401161,2559.0,-0.055859386920928955,0.33476562798023224,2477.0,-0.13017576932907104,0.0205078125,2120.0,-0.08417969942092896,0.44853515550494194,2328.0,0.25214844942092896,0.09833985567092896,2639.0,0.07929688692092896,-0.3062499761581421,2650.0,0.078125,0.2752929627895355,2424.0,0.060253918170928955,0.01513671875,2535.0,-0.29365235567092896,-0.12148439884185791,1930.0,0.0390625,-0.08876955509185791,1929.0,-0.00527346134185791,-0.1904296875,1803.0
34,-0.5431640595197678,0.5920898467302322,2559.0,-0.054882824420928955,0.3359375,2482.0,-0.12285155057907104,0.03359374403953552,2110.0,-0.08134764432907104,0.447265625,2325.0,0.25312501192092896,0.09736329317092896,2640.0,0.07988280057907104,-0.30097657442092896,2654.0,0.08291018009185791,0.2798828184604645,2423.0,0.05849611759185791,0.005175769329071045,2536.0,-0.40351562201976776,-0.12236326932907104,1906.0,0.054003894329071045,-0.08144533634185791,1915.0,-0.00625002384185791,-0.19013673067092896,1804.0
35,-0.5452148467302322,0.5855468735098839,2559.0,-0.058300793170928955,0.326171875,2484.0,0.00693356990814209,0.04599609971046448,2132.0,-0.07832032442092896,0.4447265639901161,2324.0,0.24169921875,0.08837890625,2651.0,0.08583986759185791,-0.29755860567092896,2663.0,0.09218752384185791,0.2886718809604645,2434.0,0.0537109375,0.0002929568290710449,2529.0,-0.40546874701976776,-0.11884766817092896,1901.0,0.06298828125,-0.07343751192092896,1909.0,-0.00927734375,-0.19208985567092896,1801.0
36,-0.54443359375,0.5797851532697678,2557.0,-0.051562488079071045,0.3145507872104645,2505.0,0.10107421875,0.04726561903953552,2091.0,-0.07236325740814209,0.44111328199505806,2319.0,-0.06337893009185791,0.24306640028953552,2609.0,0.09150391817092896,-0.29472655057907104,2672.0,0.10205078125,0.2904296815395355,2454.0,0.05224609375,0.0033203065395355225,2529.0,-0.40576171875,-0.12050783634185791,1913.0,0.05898439884185791,-0.07656252384185791,1891.0,-0.011914074420928955,-0.19316405057907104,1814.0
37,-0.06972658634185791,0.987500011920929,2516.0,-0.03085935115814209,0.298828125,2502.0,0.09931641817092896,0.05429688096046448,2096.0,-0.064453125,0.4310546889901161,2346.0,-0.06962889432907104,0.23154297471046448,2605.0,0.09023439884185791,-0.28828126192092896,2678.0,0.09794920682907104,0.2884765565395355,2451.0,0.0556640625,0.011425793170928955,2536.0,-0.4068359434604645,-0.12031251192092896,1920.0,0.050976574420928955,-0.08017575740814209,1888.0,-0.013378918170928955,-0.19707030057907104,1819.0
38,0.06113278865814209,1.1083984375,2505.0,-0.01669919490814209,0.28857421875,2490.0,0.10732424259185791,0.0625,2090.0,0.12333983182907104,0.10009765625,2463.0,-0.07138669490814209,0.22890624403953552,2607.0,9999.0,9999.0,9999.0,0.08476561307907104,0.2802734375,2451.0,0.06455075740814209,0.01708984375,2543.0,-0.4024414122104645,-0.12089842557907104,1938.0,0.045214831829071045,-0.08769530057907104,1866.0,-0.01513671875,-0.1978515386581421,1823.0
39,0.060742199420928955,1.115429699420929,2488.0,-0.004687488079071045,0.21162110567092896,2524.0,0.11845701932907104,0.06943359971046448,2090.0,0.10458981990814209,0.09492188692092896,2426.0,-0.07421875,0.22617188096046448,2611.0,9999.0,9999.0,9999.0,0.064453125,0.2763671875,2459.0,0.07207030057907104,0.022167980670928955,2543.0,-0.3990234434604645,-0.12177735567092896,1946.0,0.032031238079071045,-0.0927734375,1860.0,-0.01650393009185791,-0.19746094942092896,1819.0
40,0.06162106990814209,1.121191382408142,2499.0,0.01552736759185791,0.004589855670928955,2585.0,0.12412106990814209,0.06630858778953552,2098.0,0.09521484375,0.09296876192092896,2437.0,-0.09648436307907104,0.25019530951976776,2604.0,9999.0,9999.0,9999.0,0.043749988079071045,0.27216796576976776,2468.0,0.07460939884185791,0.022753894329071045,2554.0,-0.17900389432907104,-0.00966799259185791,2036.0,0.0244140625,-0.09335935115814209,1865.0,-0.01718747615814209,-0.19580078125,1824.0
41,0.06328123807907104,1.13134765625,2499.0,0.0078125,-9.763240814208984e-05,2599.0,0.13066405057907104,0.07265624403953552,2100.0,0.09726560115814209,0.1005859375,2447.0,-0.10800778865814209,0.24492186307907104,2616.0,0.28242188692092896,0.43193359673023224,2628.0,0.02587890625,0.26777343451976776,2471.0,0.08017575740814209,0.027734369039535522,2557.0,0.04140627384185791,0.08261719346046448,1986.0,0.02578127384185791,-0.08330076932907104,1862.0,-0.01796877384185791,-0.1961914300918579,1824.0
42,0.060742199420928955,1.127734363079071,2508.0,0.00244140625,-0.00253903865814209,2597.0,0.1363281011581421,0.07285156846046448,2099.0,0.1123046875,0.11171874403953552,2463.0,-0.11533200740814209,0.24785155057907104,2611.0,0.2547851800918579,0.34052734076976776,2582.0,0.035351574420928955,0.25166015326976776,2479.0,0.09160155057907104,0.0361328125,2546.0,0.04296875,0.08583983778953552,1967.0,0.021289050579071045,-0.07402342557907104,1869.0,-0.020312488079071045,-0.19462889432907104,1826.0
43,0.0576171875,1.121386706829071,2514.0,-0.009570300579071045,-0.00332033634185791,2606.0,0.13398438692092896,0.07167968153953552,2106.0,0.11220705509185791,0.11591798067092896,2477.0,-0.12089842557907104,0.23984375596046448,2603.0,0.2518554925918579,0.30712890625,2579.0,0.030078113079071045,0.2538085877895355,2473.0,0.11777341365814209,0.05332031846046448,2552.0,0.03945314884185791,0.08613282442092896,1991.0,0.014941394329071045,-0.07421875,1877.0,-0.02197265625,-0.1937500238418579,1825.0
44,-0.00546872615814209,0.5949218720197678,2654.0,-0.02197265625,-0.00937497615814209,2613.0,0.12890625,0.06855469942092896,2107.0,0.10595703125,0.11474609375,2496.0,-0.1259765625,0.23408204317092896,2598.0,0.2578125,0.2850585877895355,2569.0,0.03330075740814209,0.24003905057907104,2482.0,0.1856445074081421,0.019335925579071045,2562.0,0.0400390625,0.09267577528953552,1996.0,0.00302731990814209,-0.08017575740814209,1887.0,-0.023632824420928955,-0.1910156011581421,1822.0
45,-0.011523425579071045,0.5931640639901161,2659.0,-0.01894533634185791,-0.008007824420928955,2616.0,0.12626951932907104,0.06708985567092896,2102.0,0.09814453125,0.10986328125,2506.0,-0.130859375,0.22607421875,2590.0,0.26708984375,0.27568359673023224,2574.0,0.0439453125,0.23310548067092896,2473.0,0.1932617425918579,0.0029296875,2549.0,0.0008789300918579102,0.14492186903953552,1983.0,-0.004589855670928955,-0.09160155057907104,1883.0,-0.014453113079071045,-0.1949218511581421,1811.0
46,-0.015625,0.5884765610098839,2654.0,-0.01523435115814209,-0.00722658634185791,2621.0,0.12187498807907104,0.062304675579071045,2113.0,0.09511721134185791,0.11298829317092896,2492.0,-0.13056641817092896,0.22568359971046448,2570.0,0.2734375,0.2754882872104645,2572.0,0.05966794490814209,0.23740234971046448,2472.0,0.19208985567092896,0.00019532442092895508,2545.0,0.00888669490814209,0.14462891221046448,1996.0,-0.015429675579071045,-0.09951174259185791,1886.0,-0.013378918170928955,-0.1932617425918579,1810.0
47,-0.020703136920928955,0.5802734345197678,2654.0,-0.02187502384185791,-0.0087890625,2614.0,0.11874997615814209,0.06269532442092896,2131.0,0.09511721134185791,0.11269530653953552,2472.0,-0.12548828125,0.22841796278953552,2560.0,0.2787109613418579,0.2723632752895355,2587.0,0.06923830509185791,0.24501952528953552,2460.0,0.19218748807907104,-0.0010741949081420898,2542.0,0.006640613079071045,0.14785155653953552,1979.0,-0.017285168170928955,-0.10312497615814209,1884.0,-0.020214855670928955,-0.18798828125,1816.0
48,-0.0234375,0.5774414092302322,2650.0,-0.025585949420928955,-0.005566418170928955,2610.0,0.12314450740814209,0.06757813692092896,2151.0,0.09824216365814209,0.1162109375,2453.0,-0.12363278865814209,0.22714844346046448,2542.0,0.27177733182907104,0.2669921815395355,2596.0,0.07148438692092896,0.24072265625,2456.0,0.19453126192092896,0.0025390684604644775,2549.0,0.00244140625,0.14414063096046448,1968.0,-0.01601564884185791,-0.10634768009185791,1898.0,-0.024609386920928955,-0.18896484375,1815.0
49,-0.02333986759185791,0.5833984389901161,2650.0,-0.04990231990814209,0.09912109375,2563.0,0.12861329317092896,0.07216796278953552,2186.0,0.10791015625,0.1240234375,2415.0,-0.11796873807907104,0.22246092557907104,2530.0,0.2608398199081421,0.2562499940395355,2601.0,0.0615234375,0.23496094346046448,2475.0,0.20136719942092896,0.007128894329071045,2551.0,-0.00283205509185791,0.14208984375,1927.0,-0.13593751192092896,-0.06689453125,1943.0,-0.02695310115814209,-0.1888672113418579,1826.0
50,-0.026171863079071045,0.5789062529802322,2644.0,-0.043652355670928955,0.25849609076976776,2494.0,0.12294924259185791,0.07578125596046448,2204.0,0.10693359375,0.12783202528953552,2386.0,-0.12441408634185791,0.21826171875,2514.0,0.2490234375,0.24628907442092896,2601.0,0.04091799259185791,0.22499999403953552,2470.0,0.20732420682907104,0.014453113079071045,2542.0,-0.003613293170928955,0.14111328125,1883.0,-0.16933593153953552,-0.07099610567092896,1932.0,-0.0244140625,-0.1917968988418579,1824.0
51,-0.02695310115814209,0.5770507827401161,2652.0,-0.052734375,0.2500976622104645,2471.0,0.1171875,0.06923827528953552,2243.0,0.11406248807907104,0.1650390625,2350.0,-0.12324219942092896,0.22832030057907104,2497.0,0.24394530057907104,0.24179688096046448,2613.0,0.0283203125,0.22392576932907104,2479.0,0.2056640386581421,0.0224609375,2544.0,-0.00205075740814209,0.146484375,1821.0,-0.17011719942092896,-0.07392579317092896,1935.0,-0.02207028865814209,-0.19062501192092896,1822.0
52,-0.02578127384185791,0.5767578110098839,2652.0,-0.055957019329071045,0.24980467557907104,2450.0,0.11494141817092896,0.06914061307907104,2259.0,0.11406248807907104,0.15898436307907104,2355.0,-0.12099611759185791,0.22705078125,2486.0,0.24580079317092896,0.24345701932907104,2620.0,0.025683581829071045,0.22529298067092896,2482.0,0.20283204317092896,0.027148425579071045,2531.0,0.00498044490814209,0.14804688096046448,1779.0,-0.17001953721046448,-0.07939451932907104,1949.0,-0.015917956829071045,-0.1836913824081421,1833.0
