,016_gazeX,016_gazeY,016_pupilSize,018_gazeX,018_gazeY,018_pupilSize,006_gazeX,006_gazeY,006_pupilSize,020_gazeX,020_gazeY,020_pupilSize,010_gazeX,010_gazeY,010_pupilSize,012_gazeX,012_gazeY,012_pupilSize,002_gazeX,002_gazeY,002_pupilSize,008_gazeX,008_gazeY,008_pupilSize,014_gazeX,014_gazeY,014_pupilSize,004_gazeX,004_gazeY,004_pupilSize,022_gazeX,022_gazeY,022_pupilSize
10,-0.5374023467302322,0.46357421949505806,1774.0,-0.7991210967302322,-0.1387695074081421,1738.0,-0.595800781622529,-0.3896484375,1437.0,-1.0962890684604645,0.07646483182907104,1469.0,-1.229199230670929,-0.27900391817092896,1129.0,-0.7672851532697678,-0.37373048067092896,1602.0,-0.919726550579071,-0.2671874761581421,1291.0,-0.6681640632450581,-0.8319336175918579,1072.0,9999.0,9999.0,9999.0,-0.6974609345197678,-1.5163085460662842,1159.0,9999.0,9999.0,9999.0
11,-0.63818359375,0.5860351547598839,1609.0,-0.81396484375,-0.16621094942092896,1640.0,-0.5827148444950581,-0.3604491949081421,1380.0,-1.0814453065395355,0.09892576932907104,1383.0,9999.0,9999.0,9999.0,-0.7705078125,-0.3912109136581421,1486.0,-0.9091796875,-0.25664061307907104,1207.0,-0.6625000014901161,-0.8048827648162842,988.0,9999.0,9999.0,9999.0,-0.7017578110098839,-1.470605492591858,1116.0,9999.0,9999.0,9999.0
12,-0.6466796882450581,0.6591796875,1558.0,-0.8215820342302322,-0.16083985567092896,1546.0,-0.7194335907697678,-0.3155273199081421,1281.0,-1.0609374940395355,0.18144530057907104,1308.0,-1.316113293170929,-0.12373048067092896,1025.0,-0.7772460877895355,-0.38115233182907104,1401.0,-0.8910156190395355,-0.24980467557907104,1118.0,-0.6448242180049419,-0.7590820789337158,908.0,-1.02978515625,-1.1526367664337158,1146.0,-0.6866210922598839,-1.4519531726837158,1027.0,-0.5586914047598839,-1.4739258289337158,1214.0
13,-0.654882812872529,0.7245117127895355,1487.0,-0.8231445252895355,-0.16972655057907104,1453.0,-0.685546875,-0.24882811307907104,1200.0,-1.0380859375,0.24863281846046448,1235.0,-1.318457007408142,-0.08720701932907104,955.0,-0.7852539122104645,-0.3724609613418579,1342.0,-0.7633789032697678,-0.46337890625,1056.0,-0.606835937127471,-0.7208983898162842,827.0,-1.028027355670929,-1.1845703125,1069.0,-0.6666015610098839,-1.409570336341858,955.0,-0.5712890625,-1.442968726158142,1280.0
14,-0.6781250014901161,0.78466796875,1431.0,-0.8150390684604645,-0.1693359613418579,1403.0,-0.6578124985098839,-0.15449219942092896,1130.0,-1.0147460997104645,0.3193359375,1154.0,-1.31591796875,-0.09248048067092896,898.0,-0.7932617217302322,-0.34150391817092896,1284.0,-0.5849609375,-0.646484375,984.0,-0.5666015632450581,-0.6691405773162842,773.0,-1.0311523377895355,-1.194433569908142,1013.0,-0.653906250372529,-1.345605492591858,900.0,-0.5734375007450581,-1.445214867591858,1260.0
15,-0.7066406235098839,0.8241210877895355,1391.0,-0.8013671934604645,-0.16523438692092896,1337.0,9999.0,9999.0,9999.0,-1.019335925579071,0.359375,1092.0,-1.314746081829071,-0.06826174259185791,850.0,-0.7972656190395355,-0.310546875,1242.0,-0.5686523430049419,-0.6213867664337158,937.0,-0.4710937440395355,-0.5931640863418579,716.0,-1.03662109375,-1.19580078125,949.0,-0.6477539055049419,-1.2726562023162842,856.0,-0.5730468742549419,-1.4296875,1243.0
16,-0.7266601547598839,0.843554675579071,1345.0,-0.7142578139901161,-0.1949218511581421,1298.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.324511706829071,-0.04013669490814209,802.0,-0.965039074420929,-0.3482421636581421,1192.0,-0.5616210922598839,-0.5916016101837158,887.0,-0.4458984434604645,-0.5319335460662842,682.0,-1.0308593809604645,-1.1857421398162842,888.0,-0.65185546875,-1.2003905773162842,811.0,-0.5631835944950581,-1.4124023914337158,1214.0
17,-0.7263671904802322,0.8472656309604645,1318.0,-0.6525390632450581,-0.21220701932907104,1249.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.315527319908142,-0.46923828125,1054.0,-0.5852539055049419,-0.5983397960662842,861.0,-0.43037109076976776,-0.44775390625,653.0,-1.0077148377895355,-1.1669921875,840.0,-0.6682617180049419,-1.1337890625,783.0,-0.54541015625,-1.389746069908142,1201.0
18,-0.70751953125,0.8045898377895355,1287.0,-0.64306640625,-0.21845704317092896,1215.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.380468726158142,-0.4842773675918579,1017.0,-0.6291015623137355,-0.61474609375,839.0,-0.4095703065395355,-0.4286133050918579,663.0,-0.986621081829071,-1.141699194908142,805.0,-0.68701171875,-1.1100585460662842,768.0,-0.5309570282697678,-1.3816406726837158,1172.0
19,9999.0,9999.0,9999.0,-0.6506835930049419,-0.22490233182907104,1188.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.392675757408142,-0.48222655057907104,988.0,-0.6907226592302322,-0.6262695789337158,821.0,-0.4051757752895355,-0.40742188692092896,664.0,-0.9603515565395355,-1.14111328125,799.0,-0.6998046860098839,-1.096289038658142,748.0,-0.52392578125,-1.3583984375,1154.0
20,9999.0,9999.0,9999.0,-0.6717773452401161,-0.2362304925918579,1169.0,-1.196386694908142,-0.04433596134185791,814.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.38818359375,-0.4522460699081421,960.0,-0.7403320297598839,-0.6259765625,803.0,-0.4258789122104645,-0.4126952886581421,655.0,-0.9535156190395355,-1.0841796398162842,744.0,-0.7177734375,-1.093652367591858,734.0,-0.521484375,-1.3147461414337158,1128.0
21,9999.0,9999.0,9999.0,-0.6989257782697678,-0.24638670682907104,1156.0,-1.217968761920929,-0.01767575740814209,804.0,-1.4375,0.800585925579071,836.0,9999.0,9999.0,9999.0,-1.372265636920929,-0.4203125238418579,946.0,-0.7744140625,-0.62890625,797.0,-0.4424804747104645,-0.3702148199081421,607.0,-0.8545898497104645,-1.00146484375,729.0,-0.72802734375,-1.092675805091858,730.0,-0.5352539047598839,-1.291113257408142,1087.0
22,-0.20830076932907104,0.35322265326976776,1312.0,-0.7250000014901161,-0.26513671875,1136.0,-1.231738269329071,0.008984386920928955,783.0,-1.430371105670929,0.773632824420929,825.0,-0.8596679717302322,0.040234386920928955,721.0,-1.360449194908142,-0.38427734375,929.0,-0.7985351532697678,-0.6307617425918579,789.0,-0.9434570372104645,-0.40654295682907104,581.0,-0.87109375,-0.9670898914337158,715.0,-0.74853515625,-1.0791015625,722.0,-0.47724609076976776,-1.3009765148162842,1069.0
23,-0.19374999403953552,0.3226562440395355,1337.0,-0.7291015610098839,-0.2657226324081421,1128.0,-1.24365234375,0.022070318460464478,776.0,-1.4287109375,0.7679687440395355,816.0,-0.8703124970197678,0.030664056539535522,734.0,-1.361230492591858,-0.34892576932907104,924.0,-0.8193359375,-0.61669921875,781.0,-1.127832055091858,-0.4111328125,582.0,-0.886425793170929,-0.9592773914337158,715.0,-0.7564453184604645,-1.061132788658142,719.0,-0.44990234076976776,-1.312109351158142,1028.0
24,-0.19521483778953552,0.30205078423023224,1344.0,-0.7205078154802322,-0.25849610567092896,1119.0,-1.244921863079071,0.024023443460464478,770.0,-1.409375011920929,0.7535156309604645,813.0,-0.87060546875,0.024511724710464478,737.0,-1.363671898841858,-0.3304687738418579,917.0,-0.8271484375,-0.62109375,777.0,-1.128125011920929,-0.40302735567092896,584.0,-0.905468761920929,-0.9461914300918579,696.0,-0.7662109434604645,-1.0657227039337158,722.0,-0.49140624701976776,-1.3112304210662842,1003.0
25,-0.19316405057907104,0.30839844048023224,1347.0,-0.7048828154802322,-0.24970704317092896,1120.0,-1.239843726158142,0.021679699420928955,767.0,-1.375683605670929,0.7389648407697678,803.0,-0.8585937470197678,-0.013378918170928955,761.0,-1.372167944908142,-0.3065429925918579,916.0,-0.8254882842302322,-0.6291015148162842,782.0,-1.135644555091858,-0.4012695550918579,582.0,-0.91552734375,-0.9388672113418579,701.0,-0.7786132842302322,-1.0744140148162842,719.0,-0.52734375,-1.313867211341858,978.0
26,-0.19423827528953552,0.3514648377895355,1360.0,-0.6924804672598839,-0.24824219942092896,1119.0,-1.228515625,0.020410150289535522,774.0,-1.371972680091858,0.7322265654802322,808.0,-0.8333007842302322,-0.0439453125,765.0,-1.385644555091858,-0.3017578125,905.0,-0.8186523467302322,-0.6131836175918579,781.0,-1.146289050579071,-0.40605467557907104,592.0,-0.92333984375,-0.94775390625,705.0,-0.7816406190395355,-1.0974609851837158,717.0,-0.5645507797598839,-1.33203125,961.0
27,-0.19873046875,0.3753906264901161,1378.0,-0.6818359382450581,-0.24541014432907104,1113.0,-1.162695288658142,0.14199218153953552,774.0,-1.564746081829071,0.826171875,763.0,-0.8094726502895355,-0.06044924259185791,780.0,-1.390039086341858,-0.31279295682907104,902.0,-0.8057617247104645,-0.6038086414337158,792.0,-1.155371069908142,-0.4180663824081421,604.0,-0.927539050579071,-0.95751953125,717.0,-0.7830078154802322,-1.1279296875,718.0,-0.5927734375,-1.3435547351837158,953.0
28,-0.21210938692092896,0.38750000298023224,1395.0,-0.6700195297598839,-0.23857420682907104,1121.0,-1.097460925579071,0.3272460997104645,792.0,-1.58544921875,0.821582019329071,786.0,-0.78076171875,-0.09023439884185791,807.0,-1.3818359375,-0.31513673067092896,912.0,-0.7865234315395355,-0.6007812023162842,798.0,-1.159863293170929,-0.4366210699081421,623.0,-0.875781238079071,-0.9997069835662842,730.0,-0.7843749970197678,-1.13720703125,729.0,-0.61572265625,-1.335058569908142,941.0
29,-0.24140626192092896,0.4359375014901161,1408.0,-0.6618164069950581,-0.2353515625,1128.0,-1.087207019329071,0.29960937798023224,803.0,-1.577050805091858,0.798144519329071,782.0,-0.7571289092302322,-0.109375,828.0,-1.3681640625,-0.3358398675918579,921.0,-0.7713867127895355,-0.5921875238418579,818.0,-1.162988305091858,-0.4413086175918579,638.0,-0.914257824420929,-1.07421875,750.0,-0.7805664092302322,-1.14453125,731.0,-0.6316406251862645,-1.3234374523162842,926.0
30,-0.2852539122104645,0.6277343779802322,1387.0,-0.6500976569950581,-0.2372070550918579,1132.0,-1.097460925579071,0.27763672173023224,812.0,-1.571484386920929,0.780566394329071,790.0,-0.7429687529802322,-0.11298829317092896,846.0,-1.356738269329071,-0.353515625,918.0,-0.7666015625,-0.5782226324081421,837.0,-1.166796863079071,-0.451171875,653.0,-0.97216796875,-1.1427733898162842,763.0,-0.7801757752895355,-1.152441382408142,745.0,-0.6516601555049419,-1.315820336341858,913.0
31,-0.27666014432907104,0.59619140625,1398.0,-0.636328125372529,-0.23271483182907104,1147.0,-1.117968738079071,0.2588867247104645,829.0,-1.560644507408142,0.751269519329071,813.0,-0.740234375,-0.07587891817092896,872.0,-1.34423828125,-0.38115233182907104,932.0,-0.7781250029802322,-0.5719726085662842,857.0,-1.171875,-0.462890625,676.0,-1.0072265565395355,-1.2292969226837158,795.0,-0.7899414002895355,-1.15234375,746.0,-0.6629882827401161,-1.33544921875,887.0
32,-0.25732421875,0.5927734375,1405.0,-0.84130859375,-0.2447265386581421,1177.0,-0.9574218690395355,0.2138671875,897.0,-1.553027331829071,0.7420898377895355,821.0,-0.9248046875,0.052441418170928955,894.0,-1.33251953125,-0.4019531011581421,943.0,-0.7447265610098839,-0.5648437738418579,872.0,-1.183203101158142,-0.4720703363418579,702.0,-1.003710925579071,-1.219140648841858,812.0,-1.0250000059604645,-1.153417944908142,749.0,-0.6776367202401161,-1.35546875,869.0
33,-0.23183593153953552,0.5890624970197678,1430.0,-1.16064453125,-0.2860351800918579,1094.0,-0.82470703125,0.12617188692092896,967.0,-1.543749988079071,0.7411132752895355,848.0,-1.20654296875,0.23750001192092896,870.0,-1.328320324420929,-0.423828125,962.0,-0.7289062514901161,-0.5305664539337158,896.0,-1.19873046875,-0.48046875,709.0,-0.993359386920929,-1.186621069908142,818.0,-1.28271484375,-1.2109375,734.0,-0.6854492202401161,-1.3796875476837158,855.0
34,-0.22060546278953552,0.5734374970197678,1446.0,-1.171582043170929,-0.30419921875,1098.0,-0.8323242217302322,0.10175782442092896,970.0,-1.369824230670929,0.65869140625,912.0,-1.248437523841858,0.3241210877895355,872.0,-1.221582055091858,-0.41357421875,1013.0,-0.7341796904802322,-0.5358397960662842,916.0,-1.214550793170929,-0.4991210699081421,731.0,-0.9818359315395355,-1.1904296875,836.0,-1.316308617591858,-1.2190430164337158,730.0,-0.6949218735098839,-1.392675757408142,829.0
35,-0.23388671875,0.5750000029802322,1471.0,-1.1787109375,-0.3173828125,1107.0,-0.8312499970197678,0.09550780057907104,993.0,-1.1083984375,0.47490234300494194,963.0,-1.273144543170929,0.40869140625,885.0,-1.0067382752895355,-0.3871093988418579,1091.0,-0.73388671875,-0.5350586175918579,930.0,-1.141503930091858,-0.5046875476837158,776.0,-0.9814453125,-1.23974609375,836.0,-1.3388671875,-1.232812523841858,728.0,-0.7470703125,-1.3623046875,821.0
36,-0.2490234375,0.5770507827401161,1509.0,-1.182226538658142,-0.3329101800918579,1116.0,-0.8288085907697678,0.08525389432907104,1020.0,-1.0777343809604645,0.46611328050494194,980.0,-1.286328136920929,0.5045898435637355,893.0,-0.946484386920929,-0.39384764432907104,1131.0,-0.7364257797598839,-0.5250976085662842,941.0,-0.907421886920929,-0.4935547113418579,837.0,-0.9815429747104645,-1.309667944908142,848.0,-1.352148413658142,-1.267187476158142,754.0,-0.8273437470197678,-1.2908203601837158,821.0
37,-0.2538085877895355,0.5520507805049419,1503.0,-1.176464855670929,-0.33173829317092896,1126.0,-0.8318359404802322,0.076171875,1037.0,-1.061328113079071,0.47548828087747097,983.0,-1.287988305091858,0.5709960907697678,905.0,-0.9712890684604645,-0.3939453363418579,1154.0,-0.7502929717302322,-0.5260741710662842,948.0,-0.8534179627895355,-0.49091798067092896,870.0,-0.966796875,-1.3644530773162842,862.0,-1.353320300579071,-1.2731444835662842,756.0,-0.8451171815395355,-1.298242211341858,817.0
38,-0.25263673067092896,0.5710937529802322,1519.0,-1.0848632752895355,-0.29414063692092896,1175.0,-0.8429687470197678,0.08261719346046448,1051.0,-1.0513671934604645,0.4507812485098839,995.0,-1.289941430091858,0.6027343720197678,905.0,-0.9803710877895355,-0.38359373807907104,1170.0,-0.7728515565395355,-0.5235351324081421,960.0,-0.8640625029802322,-0.5046875476837158,872.0,-0.9560546875,-1.3971679210662842,867.0,-1.356054663658142,-1.2800781726837158,772.0,-0.8642578125,-1.2960937023162842,816.0
39,-0.26142579317092896,0.5689453110098839,1551.0,-0.7350585907697678,-0.25849610567092896,1261.0,-0.7974609434604645,0.08173829317092896,1089.0,-1.0389648377895355,0.4253906235098839,996.0,-1.292089819908142,0.6116210967302322,924.0,-0.982421875,-0.38496094942092896,1192.0,-0.79833984375,-0.5212891101837158,960.0,-0.86865234375,-0.5082031488418579,893.0,-0.9541992247104645,-1.4221680164337158,875.0,-1.35400390625,-1.271484375,780.0,-0.888671875,-1.3103516101837158,817.0
40,-0.2674804627895355,0.5423828139901161,1536.0,-0.6334960935637355,-0.25634765625,1266.0,-0.7712890654802322,0.09140625596046448,1103.0,-1.02197265625,0.39453125,989.0,-1.29638671875,0.6015625,925.0,-0.935253918170929,-0.35205078125,1222.0,-0.8291992247104645,-0.4892578125,961.0,-0.8887695372104645,-0.515625,902.0,-0.9598632752895355,-1.442773461341858,883.0,-1.379980444908142,-1.2858397960662842,791.0,-0.9052734375,-1.3263671398162842,820.0
41,-0.1943359375,0.49833984370343387,1568.0,-0.6515625007450581,-0.27568358182907104,1275.0,-0.8083984404802322,0.10175782442092896,1114.0,-1.008984386920929,0.3541015684604645,986.0,-1.192285180091858,0.5391601547598839,971.0,-0.7416015639901161,-0.1337890625,1205.0,-0.8665039092302322,-0.43925780057907104,963.0,-0.9124999940395355,-0.5363280773162842,907.0,-0.9740234315395355,-1.449609398841858,884.0,-1.390429675579071,-1.280859351158142,806.0,-0.923828125,-1.3458983898162842,814.0
42,-0.22197264432907104,0.4944335939362645,1567.0,-0.6632812507450581,-0.27861326932907104,1277.0,-0.8306640684604645,0.11503905057907104,1117.0,-1.000195324420929,0.32373046875,976.0,-0.9140625,0.33349609375,1004.0,-0.7291992157697678,-0.14335936307907104,1214.0,-0.8641601502895355,-0.4291015863418579,961.0,-0.940625011920929,-0.5433593988418579,908.0,-0.98779296875,-1.4694335460662842,895.0,-1.419335961341858,-1.301171898841858,822.0,-0.926953136920929,-1.3762695789337158,816.0
43,-0.24833983182907104,0.48671874962747097,1579.0,-0.6717773452401161,-0.28691405057907104,1277.0,-0.8505859375,0.14052733778953552,1137.0,-0.9736328125,0.2874999940395355,961.0,-0.922167956829071,0.2802734375,1021.0,-0.7416015639901161,-0.17607420682907104,1207.0,-0.8644531220197678,-0.43505859375,957.0,-1.289648413658142,-0.2876952886581421,836.0,-0.982421875,-1.4479491710662842,917.0,-1.458105444908142,-1.2970702648162842,831.0,-0.9185546934604645,-1.41064453125,814.0
44,-0.2787109315395355,0.47783203050494194,1586.0,-0.67529296875,-0.30097657442092896,1284.0,-0.8583984375,0.16806641221046448,1151.0,-0.902636706829071,0.23105469346046448,958.0,-0.939746081829071,0.23164063692092896,1021.0,-0.75927734375,-0.22089844942092896,1200.0,-0.8734374940395355,-0.4471679925918579,960.0,-1.368847668170929,-0.2627929449081421,840.0,-0.9708007872104645,-1.415429711341858,941.0,-1.4580078125,-1.2917969226837158,840.0,-0.9081054627895355,-1.4387695789337158,817.0
45,-0.2906250059604645,0.48681640625,1607.0,-0.6736328117549419,-0.31982421875,1298.0,-0.85595703125,0.19130858778953552,1172.0,-0.92236328125,0.20097655057907104,937.0,-0.951855480670929,0.17460936307907104,1042.0,-0.7742187529802322,-0.25419920682907104,1187.0,-0.8773437440395355,-0.4571288824081421,957.0,-1.3935546875,-0.2559570074081421,832.0,-0.9732421934604645,-1.417382836341858,950.0,-1.21728515625,-1.3113281726837158,925.0,-0.9205078184604645,-1.4562499523162842,829.0
46,-0.2923828065395355,0.49111328087747097,1613.0,-0.6662109382450581,-0.3232421875,1313.0,-0.8487304747104645,0.18837890028953552,1192.0,-0.9349609315395355,0.18623048067092896,939.0,-0.95751953125,0.13720703125,1049.0,-0.7998046875,-0.27998048067092896,1191.0,-0.8827148377895355,-0.4681640863418579,956.0,-1.410742163658142,-0.26249998807907104,837.0,-1.010937511920929,-1.41162109375,964.0,-1.140625,-1.30126953125,937.0,-0.9449218809604645,-1.4899413585662842,828.0
47,-0.2889648377895355,0.5163085944950581,1620.0,-0.6663085930049419,-0.32177734375,1315.0,-0.83447265625,0.15468749403953552,1209.0,-0.945996105670929,0.17578125,917.0,-0.965527355670929,0.10371094942092896,1071.0,-0.82373046875,-0.30683594942092896,1174.0,-0.8944335877895355,-0.47832030057907104,962.0,-1.416308581829071,-0.2779296636581421,841.0,-1.025390625,-1.404882788658142,978.0,-1.142187476158142,-1.302148461341858,941.0,-0.9691406190395355,-1.5044922828674316,841.0
48,-0.2984375059604645,0.525488281622529,1642.0,-0.64306640625,-0.2579101324081421,1315.0,-0.8092773407697678,0.1318359375,1208.0,-0.954882800579071,0.15712890028953552,926.0,-0.9730468690395355,0.08935546875,1082.0,-0.8519531190395355,-0.33378905057907104,1176.0,-0.8416015654802322,-0.4867187738418579,966.0,-1.419335961341858,-0.2791992425918579,842.0,-1.029101550579071,-1.399023413658142,989.0,-1.137792944908142,-1.297265648841858,956.0,-1.1240234375,-1.5326170921325684,879.0
49,-0.45146484673023224,0.7769531309604645,1519.0,-0.5666992180049419,-0.07978516817092896,1319.0,-0.79296875,0.11464843153953552,1235.0,-0.9541015625,0.13974609971046448,922.0,-0.9410156309604645,0.049511730670928955,1097.0,-0.87890625,-0.35039061307907104,1180.0,-0.8484375029802322,-0.50146484375,970.0,-1.428417980670929,-0.28632813692092896,853.0,-1.0244140625,-1.3914062976837158,1003.0,-1.132617175579071,-1.2941405773162842,972.0,-1.4072265625,-1.5183594226837158,796.0
50,-0.47705078125,0.7748046815395355,1557.0,-0.5840820297598839,-0.10820311307907104,1323.0,-0.7890625,0.11455076932907104,1235.0,-0.945507824420929,0.13291016221046448,930.0,-0.918749988079071,0.01513671875,1085.0,-0.902539074420929,-0.36650389432907104,1188.0,-0.8538085967302322,-0.5098632574081421,982.0,-1.444628894329071,-0.3091796636581421,868.0,-1.019726574420929,-1.387792944908142,1022.0,-1.133203148841858,-1.294824242591858,974.0,-1.4326171875,-1.5390625,852.0
51,-0.5025390610098839,0.770312488079071,1540.0,-0.5912109389901161,-0.10703122615814209,1338.0,-0.6973632797598839,0.16679686307907104,1249.0,-0.93603515625,0.12343749403953552,935.0,-0.946972668170929,-0.01220703125,1092.0,-0.9203124940395355,-0.3746093511581421,1186.0,-0.8695312440395355,-0.5247070789337158,991.0,-1.462890625,-0.3296874761581421,866.0,-1.017773449420929,-1.389746069908142,1027.0,-1.136914074420929,-1.296777367591858,976.0,-1.447656273841858,-1.5431640148162842,855.0
52,-0.53564453125,0.7784179747104645,1538.0,-0.60205078125,-0.10898435115814209,1344.0,-0.6954101547598839,0.16787108778953552,1244.0,-0.9393554627895355,0.10703125596046448,947.0,-0.982617199420929,-0.06748044490814209,1099.0,-0.928027331829071,-0.3880859613418579,1198.0,-0.8896484375,-0.5465819835662842,989.0,-1.389062523841858,-0.38740235567092896,911.0,-1.0069335997104645,-1.383398413658142,1046.0,-1.148339867591858,-1.2942383289337158,992.0,-1.455078125,-1.5443358421325684,850.0
53,-0.5564453154802322,0.7845703065395355,1544.0,-0.612695312127471,-0.1260741949081421,1367.0,-0.6876953095197678,0.16347655653953552,1255.0,-0.9491210877895355,0.09228515625,959.0,-1.026171863079071,-0.14140623807907104,1109.0,-0.9266601502895355,-0.3965820074081421,1204.0,-0.8985351622104645,-0.5697265863418579,1008.0,-1.150585949420929,-0.556640625,963.0,-1.0038085877895355,-1.3876953125,1052.0,-1.15966796875,-1.30322265625,998.0,-1.413281261920929,-1.52392578125,868.0
