,005_gazeX,005_gazeY,005_pupilSize,023_gazeX,023_gazeY,023_pupilSize,019_gazeX,019_gazeY,019_pupilSize,015_gazeX,015_gazeY,015_pupilSize,017_gazeX,017_gazeY,017_pupilSize,013_gazeX,013_gazeY,013_pupilSize,011_gazeX,011_gazeY,011_pupilSize,007_gazeX,007_gazeY,007_pupilSize,003_gazeX,003_gazeY,003_pupilSize,021_gazeX,021_gazeY,021_pupilSize,009_gazeX,009_gazeY,009_pupilSize
10,0.03603518009185791,0.010156244039535522,1917.0,-0.10624998807907104,-0.12158203125,1966.0,-0.08281248807907104,-0.26025390625,1812.0,-0.3431640565395355,-0.4140625,1631.0,-0.7049804702401161,-0.7425781488418579,1665.0,-0.968945324420929,-0.5274413824081421,1874.0,-0.49824218451976776,-0.4419921636581421,1704.0,-0.5743164047598839,-0.7732422351837158,1601.0,-0.597265625372529,-0.22880858182907104,1648.0,-0.501953125,-0.20087891817092896,1856.0,-0.652441406622529,-0.17851561307907104,1609.0
11,-0.0006836056709289551,0.15078124403953552,1894.0,-0.10595703125,-0.12519532442092896,1954.0,-0.028027355670928955,-0.29345703125,1830.0,-0.19550782442092896,-0.4091796875,1582.0,-0.7108398452401161,-0.7401367425918579,1660.0,-1.1166015565395355,-0.5708984136581421,1826.0,-0.5127929672598839,-0.47041016817092896,1694.0,-0.5821289047598839,-0.7760741710662842,1594.0,-0.6357421875,-0.1734374761581421,1599.0,-0.5208007842302322,-0.41669923067092896,1934.0,-0.6605468764901161,-0.1806640625,1575.0
12,0.03085935115814209,0.20048826932907104,1850.0,-0.10654294490814209,-0.1318359375,1963.0,0.051464855670928955,-0.33222657442092896,1801.0,-0.19619140028953552,-0.4159179925918579,1542.0,-0.5535156279802322,-0.9510742425918579,1668.0,-1.1209960877895355,-0.5666992664337158,1795.0,-0.5104492157697678,-0.49052733182907104,1700.0,-0.5853515639901161,-0.7672851085662842,1594.0,-0.634667968377471,-0.18193358182907104,1576.0,-0.4916015565395355,-0.6161133050918579,1936.0,-0.6672851555049419,-0.18701171875,1559.0
13,0.030566394329071045,0.21376952528953552,1837.0,-0.10605466365814209,-0.14033204317092896,1974.0,0.054394543170928955,-0.3388671875,1785.0,-0.19853514432907104,-0.4129883050918579,1506.0,-0.5539062470197678,-1.007910132408142,1640.0,-1.127148449420929,-0.5627930164337158,1778.0,-0.4927734434604645,-0.52587890625,1695.0,-0.5859375,-0.7716796398162842,1607.0,-0.6384765626862645,-0.1640625,1586.0,-0.5022460967302322,-0.6320312023162842,1925.0,-0.67041015625,-0.17412108182907104,1569.0
14,0.03271484375,0.22509765625,1824.0,-0.10371094942092896,-0.1529296636581421,1990.0,0.05185544490814209,-0.34013670682907104,1787.0,-0.19951170682907104,-0.41474610567092896,1482.0,-0.5615234375,-1.0041015148162842,1636.0,-1.129589855670929,-0.5609375238418579,1757.0,-0.47021484375,-0.5587890148162842,1674.0,-0.5862304680049419,-0.7706054449081421,1621.0,-0.642480468377471,-0.1708984375,1572.0,-0.5095703154802322,-0.6434570550918579,1919.0,-0.6695312485098839,-0.18388670682907104,1556.0
15,0.03066408634185791,0.224609375,1814.0,-0.10908204317092896,0.01220703125,1943.0,0.052441418170928955,-0.33281248807907104,1790.0,-0.20332032442092896,-0.41240233182907104,1468.0,-0.56787109375,-1.00146484375,1616.0,-1.135058581829071,-0.5601562261581421,1753.0,-0.4740234315395355,-0.5465819835662842,1677.0,-0.607519531622529,-0.6026366949081421,1581.0,-0.6442382819950581,-0.16064453125,1570.0,-0.5166015625,-0.6495116949081421,1918.0,-0.6677734367549419,-0.1810547113418579,1565.0
16,0.027636706829071045,0.21728515625,1796.0,-0.10683596134185791,0.0234375,1925.0,0.0498046875,-0.33759766817092896,1795.0,-0.20195311307907104,-0.41767579317092896,1462.0,-0.5759765617549419,-0.9971679449081421,1613.0,-1.13720703125,-0.56201171875,1749.0,-0.7233398407697678,-0.4808593988418579,1720.0,-0.614843750372529,-0.6038086414337158,1604.0,-0.63916015625,-0.1678711175918579,1556.0,-0.5197265595197678,-0.6591796875,1921.0,-0.5477539077401161,-0.044726550579071045,1545.0
17,0.022753894329071045,0.21904295682907104,1819.0,-0.11171877384185791,0.025976568460464478,1913.0,0.048535168170928955,-0.34013670682907104,1796.0,-0.20078125596046448,-0.41093748807907104,1448.0,-0.5813476555049419,-0.9866211414337158,1621.0,-1.134374976158142,-0.5638672113418579,1746.0,-0.9046874940395355,-0.4774414300918579,1674.0,-0.6190429688431323,-0.6060546636581421,1611.0,-0.6344726560637355,-0.1659179925918579,1556.0,-0.5005859360098839,-0.6213867664337158,1927.0,-0.5409179702401161,-0.04501950740814209,1552.0
18,0.0205078125,0.21425780653953552,1812.0,-0.11396485567092896,0.008203119039535522,1893.0,0.049609363079071045,-0.3360351324081421,1805.0,-0.1982421875,-0.40966796875,1452.0,-0.5801757797598839,-0.9738280773162842,1626.0,-1.135546863079071,-0.56396484375,1745.0,-0.913281261920929,-0.4911133050918579,1650.0,-0.6218749999534339,-0.6026366949081421,1627.0,-0.5791992172598839,-0.15302735567092896,1536.0,-0.4912109375,-0.6286132335662842,1920.0,-0.5469726547598839,-0.039746105670928955,1556.0
19,0.01914060115814209,0.2138671875,1818.0,-0.11757814884185791,0.0052734315395355225,1868.0,0.047167956829071045,-0.33417969942092896,1809.0,-0.20009765028953552,-0.4092773199081421,1451.0,-0.6162109375,-0.7347656488418579,1598.0,-0.919628918170929,-0.6551758050918579,1824.0,-0.922070324420929,-0.48095703125,1672.0,-0.6228515624534339,-0.6039062738418579,1645.0,-0.57666015625,-0.16240233182907104,1562.0,-0.4925781190395355,-0.6288086175918579,1927.0,-0.5491210967302322,-0.02919924259185791,1586.0
20,0.01523435115814209,0.20908203721046448,1816.0,-0.11494141817092896,0.006152331829071045,1848.0,0.059277355670928955,-0.3236328363418579,1819.0,-0.20048826932907104,-0.41259765625,1445.0,-0.5677734389901161,-0.6428711414337158,1579.0,-0.600195312872529,-0.7509765625,1788.0,-0.921093761920929,-0.47832030057907104,1688.0,-0.6223632812034339,-0.6002929210662842,1643.0,-0.5705078132450581,-0.1943359375,1559.0,-0.498046875,-0.6314452886581421,1932.0,-0.5469726547598839,-0.016796886920928955,1616.0
21,0.01171875,0.21005859971046448,1827.0,-0.11093747615814209,0.005175769329071045,1822.0,0.057910144329071045,-0.3226562738418579,1821.0,-0.23417967557907104,-0.41083985567092896,1445.0,-0.5638671889901161,-0.6424804925918579,1586.0,-0.6072265617549419,-0.7494140863418579,1781.0,-0.926464855670929,-0.47050780057907104,1716.0,-0.6244140624767169,-0.5984375476837158,1655.0,-0.56298828125,-0.20781248807907104,1539.0,-0.5029296875,-0.6315429210662842,1937.0,-0.5474609360098839,-0.017285168170928955,1629.0
22,0.008007824420928955,0.21835938096046448,1838.0,-0.09238278865814209,0.00244140625,1798.0,0.058300793170928955,-0.32421875,1823.0,-0.30107420682907104,-0.3838866949081421,1468.0,-0.564453125,-0.6373046636581421,1603.0,-0.6144531248137355,-0.7470703125,1799.0,-0.9317382872104645,-0.46601563692092896,1722.0,-0.6261718750465661,-0.5944335460662842,1661.0,-0.5577148422598839,-0.21318358182907104,1551.0,-0.5029296875,-0.626953125,1942.0,-0.5458984375,-0.012499988079071045,1652.0
23,-0.00869143009185791,0.19999998807907104,1838.0,-0.09355467557907104,-0.01132810115814209,1811.0,0.05800783634185791,-0.3231445550918579,1823.0,-0.3037109375,-0.3759765625,1467.0,-0.5752929672598839,-0.64697265625,1595.0,-0.6198242185637355,-0.7494140863418579,1825.0,-0.934765636920929,-0.4599609375,1738.0,-0.6306640626862645,-0.5948241949081421,1646.0,-0.5607421845197678,-0.2090820074081421,1534.0,-0.5013671889901161,-0.63232421875,1948.0,-0.72265625,0.025781244039535522,1753.0
24,-0.014843761920928955,0.20712891221046448,1846.0,-0.09814453125,-0.0126953125,1810.0,0.056835949420928955,-0.32470703125,1831.0,-0.3060546815395355,-0.38037109375,1467.0,-0.5963867194950581,-0.6510741710662842,1631.0,-0.6205078125931323,-0.7528320550918579,1830.0,-0.654882812872529,-0.29755860567092896,1725.0,-0.6345703126862645,-0.5960937738418579,1651.0,-0.5651367194950581,-0.20654296875,1504.0,-0.49951171875,-0.6376953125,1969.0,-0.965136706829071,0.07265624403953552,1730.0
25,-0.01552736759185791,0.20732420682907104,1872.0,-0.10009765625,-0.0009765625,1809.0,0.05820310115814209,-0.32353514432907104,1833.0,-0.3052734434604645,-0.3778320550918579,1473.0,-0.6216796874068677,-0.6615234613418579,1636.0,-0.6205078125931323,-0.7518554925918579,1840.0,-0.5252929702401161,-0.23066407442092896,1675.0,-0.6328125,-0.6036132574081421,1635.0,-0.5713867172598839,-0.1878906488418579,1511.0,-0.5159179717302322,-0.4629882574081421,1946.0,-0.965136706829071,0.0673828125,1714.0
26,-0.02060544490814209,0.20263671875,1856.0,-0.1044921875,-0.00351560115814209,1807.0,-0.03769528865814209,-0.21367186307907104,1828.0,-0.3047851622104645,-0.3916991949081421,1477.0,-0.6310546873137355,-0.6602538824081421,1648.0,-0.626953125,-0.75830078125,1850.0,-0.5270507782697678,-0.2093750238418579,1681.0,-0.6285156249068677,-0.6046874523162842,1611.0,-0.5819335952401161,-0.1455078125,1497.0,-0.46455077826976776,-0.26249998807907104,1872.0,-0.9681640565395355,0.07158201932907104,1724.0
27,-0.02499997615814209,0.21328124403953552,1881.0,-0.11015623807907104,-0.005664050579071045,1825.0,-0.054492175579071045,-0.1763671636581421,1824.0,-0.3045898377895355,-0.38818359375,1482.0,-0.630859375,-0.6592773199081421,1643.0,-0.6302734375931323,-0.7625000476837158,1855.0,-0.5283203125,-0.19804686307907104,1694.0,-0.6244140624767169,-0.5983397960662842,1582.0,-0.5974609367549419,-0.11962890625,1486.0,-0.4691406190395355,-0.263671875,1877.0,-0.9678710997104645,0.07646483182907104,1742.0
28,-0.02646481990814209,0.19453126192092896,1874.0,-0.11376953125,-0.00332033634185791,1841.0,-0.06064450740814209,-0.1739257574081421,1834.0,-0.30449217557907104,-0.3794921636581421,1480.0,-0.6253906250058208,-0.6656249761581421,1652.0,-0.4452148377895355,-0.7800781726837158,1869.0,-0.5323242172598839,-0.19707030057907104,1721.0,-0.6265625000232831,-0.5921875238418579,1571.0,-0.5979492180049419,-0.11894530057907104,1510.0,-0.47919921576976776,-0.2549804449081421,1882.0,-0.9659179747104645,0.07666015625,1759.0
29,-0.02822268009185791,0.20664063096046448,1901.0,-0.11650389432907104,0.005175769329071045,1864.0,-0.06552731990814209,-0.1812499761581421,1829.0,-0.23964843153953552,-0.38427734375,1518.0,-0.58935546875,-0.6795898675918579,1658.0,-0.23564451932907104,-0.794921875,1769.0,-0.53515625,-0.1934570074081421,1733.0,-0.6309570311568677,-0.5946289300918579,1549.0,-0.5838867202401161,-0.11367189884185791,1493.0,-0.4854492247104645,-0.2547851800918579,1905.0,-0.9676757752895355,0.07949218153953552,1773.0
30,-0.02880859375,0.19199219346046448,1888.0,-0.11894530057907104,0.010644525289535522,1876.0,-0.06845700740814209,-0.1695312261581421,1849.0,-0.16152343153953552,-0.4066406488418579,1485.0,-0.5912109389901161,-0.6761718988418579,1673.0,-0.22900390625,-0.7958984375,1757.0,-0.5352539047598839,-0.18671876192092896,1742.0,-0.6300781248137355,-0.6065429449081421,1537.0,-0.5749023444950581,-0.11367189884185791,1520.0,-0.49199219048023224,-0.25419920682907104,1895.0,-0.968554675579071,0.08408203721046448,1794.0
31,-0.029589831829071045,0.21250000596046448,1914.0,-0.12080079317092896,0.012402355670928955,1890.0,-0.06894528865814209,-0.1739257574081421,1847.0,-0.16074219346046448,-0.40791016817092896,1480.0,-0.59423828125,-0.66796875,1683.0,-0.23876953125,-0.79638671875,1761.0,-0.5344726592302322,-0.1839843988418579,1748.0,-0.630859375,-0.6091797351837158,1514.0,-0.5794921889901161,-0.10429686307907104,1496.0,-0.49736328423023224,-0.25361329317092896,1901.0,-0.9706054627895355,0.09140625596046448,1816.0
32,-0.029589831829071045,0.19785156846046448,1901.0,-0.12353515625,0.009765625,1913.0,-0.07060545682907104,-0.17646485567092896,1850.0,-0.16533201932907104,-0.4052734375,1474.0,-0.601953124627471,-0.66015625,1702.0,-0.24365234375,-0.7958008050918579,1779.0,-0.5301757827401161,-0.1871093511581421,1767.0,-0.6309570311568677,-0.6104491949081421,1507.0,-0.58544921875,-0.09853518009185791,1518.0,-0.5045898407697678,-0.2486327886581421,1902.0,-0.9703125059604645,0.10332030057907104,1835.0
33,-0.029101550579071045,0.19550782442092896,1913.0,-0.12421876192092896,0.007910162210464478,1923.0,-0.07236325740814209,-0.17949217557907104,1873.0,-0.16562500596046448,-0.4056640863418579,1465.0,9999.0,9999.0,9999.0,-0.24580079317092896,-0.7943359613418579,1776.0,-0.5284179672598839,-0.1866210699081421,1781.0,-0.6298828125,-0.6047852039337158,1492.0,-0.5963867194950581,-0.11357420682907104,1522.0,-0.5089843720197678,-0.25048828125,1913.0,-0.9681640565395355,0.10693359375,1843.0
34,0.07626950740814209,-0.11250001192092896,2004.0,-0.12705078721046448,-0.00205075740814209,1936.0,-0.07216799259185791,-0.18291014432907104,1872.0,-0.16630858182907104,-0.40654295682907104,1455.0,-0.60107421875,-0.6574218273162842,1718.0,-0.24541014432907104,-0.7945312261581421,1793.0,-0.5271484404802322,-0.2030273675918579,1771.0,-0.6256835937383585,-0.60400390625,1495.0,-0.6086914055049419,-0.1358398199081421,1533.0,-0.5121093764901161,-0.25224608182907104,1916.0,-0.7166015654802322,0.19267576932907104,1818.0
35,0.09707033634185791,-0.4168945550918579,2085.0,-0.12851563096046448,0.0008789002895355225,1948.0,-0.10410153865814209,-0.18603515625,1886.0,-0.16533201932907104,-0.4125000238418579,1448.0,-0.5979492180049419,-0.6546875238418579,1738.0,-0.24296873807907104,-0.7995116710662842,1794.0,-0.5245117172598839,-0.19999998807907104,1806.0,-0.6232421875465661,-0.6116211414337158,1489.0,-0.4017578065395355,-0.412109375,1603.0,-0.5101562514901161,-0.24609375,1926.0,-0.7173828110098839,0.19414061307907104,1834.0
36,0.07353514432907104,-0.42363280057907104,2069.0,-0.3499999940395355,-0.08828127384185791,2070.0,-0.11845701932907104,-0.2083984613418579,1915.0,-0.16396483778953552,-0.4156249761581421,1451.0,-0.5897460952401161,-0.6617187261581421,1746.0,-0.23623046278953552,-0.8080078363418579,1809.0,-0.40937499701976776,-0.5397460460662842,1929.0,-0.6253906250058208,-0.62109375,1492.0,-0.3980468809604645,-0.48896485567092896,1605.0,-0.5165039077401161,-0.23408204317092896,1919.0,-0.7196289077401161,0.18994140625,1833.0
37,0.06679689884185791,-0.421875,2081.0,-0.6139648435637355,-0.2378906011581421,2081.0,-0.11855471134185791,-0.20458984375,1928.0,-0.16777342557907104,-0.4166015386581421,1450.0,-0.5595703125,-0.6183593273162842,1730.0,-0.22451171278953552,-0.8244140148162842,1819.0,-0.4178710877895355,-0.5439453125,1899.0,-0.6279296875,-0.6190429925918579,1480.0,-0.4146484434604645,-0.5009765625,1612.0,-0.5133789032697678,-0.2305663824081421,1928.0,-0.7206054702401161,0.1982421875,1841.0
38,0.062304675579071045,-0.42060548067092896,2100.0,-0.6211914061568677,-0.22919923067092896,2070.0,-0.11767578125,-0.20068359375,1936.0,-0.16806641221046448,-0.42158204317092896,1438.0,-0.5139648467302322,-0.6204102039337158,1736.0,-0.50927734375,-0.7523437738418579,1878.0,-0.423828125,-0.5315430164337158,1923.0,-0.6249023437485448,-0.6224609613418579,1483.0,-0.41240234673023224,-0.49443358182907104,1615.0,-0.5165039077401161,-0.22382813692092896,1934.0,-0.72119140625,0.19863280653953552,1849.0
39,0.05908203125,-0.4283202886581421,2109.0,-0.6224609375931323,-0.2206054925918579,2074.0,-0.1142578125,-0.2005859613418579,1952.0,-0.16640624403953552,-0.4208008050918579,1440.0,-0.5173828154802322,-0.6364257335662842,1723.0,-0.5399414077401161,-0.7232421636581421,1894.0,-0.43095703423023224,-0.5259765386581421,1928.0,-0.623046875,-0.6246093511581421,1490.0,-0.4081054627895355,-0.50390625,1630.0,-0.5179687514901161,-0.2158203125,1936.0,-0.7772460877895355,0.27021484076976776,1831.0
40,0.059863269329071045,-0.4380859136581421,2119.0,-0.62451171875,-0.21601563692092896,2073.0,-0.11074221134185791,-0.2041991949081421,1955.0,-0.16679686307907104,-0.4150390625,1438.0,-0.5262695327401161,-0.630859375,1733.0,-0.5308593735098839,-0.7281249761581421,1893.0,-0.43339844048023224,-0.5217773914337158,1946.0,-0.6257812500116415,-0.6124023199081421,1503.0,-0.41718749701976776,-0.513671875,1644.0,-0.5128906220197678,-0.208984375,1927.0,-0.7750976532697678,0.26982422173023224,1834.0
41,-0.021191418170928955,-0.05224609375,2042.0,-0.6262695312034339,-0.21015626192092896,2086.0,-0.10888671875,-0.2002929449081421,1966.0,-0.15957030653953552,-0.408203125,1450.0,-0.5334960967302322,-0.6438477039337158,1737.0,-0.5396484360098839,-0.7186523675918579,1895.0,-0.43378905951976776,-0.5169922113418579,1961.0,-0.6227539062965661,-0.6198241710662842,1518.0,-0.43476562201976776,-0.51611328125,1677.0,-0.5070312470197678,-0.1991211175918579,1938.0,-0.7733398377895355,0.2518554627895355,1803.0
42,-0.0205078125,0.13818359375,1953.0,-0.62939453125,-0.20576173067092896,2094.0,-0.1044921875,-0.1962890625,1971.0,-0.162109375,-0.40888673067092896,1453.0,-0.5352539047598839,-0.6525390148162842,1753.0,-0.5489257797598839,-0.7236328125,1903.0,-0.4339843690395355,-0.5174804925918579,1981.0,-0.6251953125029104,-0.6159179210662842,1525.0,-0.8302734345197678,-0.47412109375,1683.0,-0.5061523467302322,-0.2108398675918579,1957.0,-0.7732421904802322,0.2591796815395355,1780.0
43,-0.02988278865814209,0.15966796875,1949.0,-0.63037109375,-0.19873046875,2103.0,-0.09609377384185791,-0.19160157442092896,1981.0,-0.16142576932907104,-0.4033203125,1465.0,-0.5352539047598839,-0.65478515625,1759.0,-0.5575195327401161,-0.7277343273162842,1899.0,-0.4478515684604645,-0.5030273199081421,1974.0,-0.6383789060637355,-0.6131836175918579,1529.0,-0.8370117247104645,-0.45380860567092896,1731.0,-0.5105468779802322,-0.20703125,1935.0,-0.7722656279802322,0.2660156190395355,1738.0
44,-0.036328136920928955,0.16611328721046448,1952.0,-0.62890625,-0.20332032442092896,2120.0,-0.08583986759185791,-0.1856445074081421,1974.0,-0.15976563096046448,-0.40009766817092896,1472.0,-0.5365234389901161,-0.6572265625,1758.0,-0.5637695305049419,-0.7272460460662842,1925.0,-0.5442382842302322,-0.2818359136581421,1897.0,-0.6403320310637355,-0.6124999523162842,1539.0,-0.8230468779802322,-0.45458984375,1754.0,-0.5168945342302322,-0.2100585699081421,1928.0,-0.7707031220197678,0.275390625,1708.0
45,-0.04160153865814209,0.16621094942092896,1942.0,-0.6304687499068677,-0.19990235567092896,2131.0,-0.04140627384185791,-0.2071288824081421,1969.0,-0.16181641817092896,-0.4051758050918579,1478.0,-0.5370117202401161,-0.6541016101837158,1769.0,-0.56201171875,-0.7258789539337158,1926.0,-0.5501953139901161,-0.2842773199081421,1921.0,-0.6379882814362645,-0.6097656488418579,1553.0,-0.8117187470197678,-0.46894532442092896,1732.0,-0.5863281264901161,-0.15458983182907104,1929.0,-0.77001953125,0.2579101622104645,1658.0
46,-0.043652355670928955,0.16708984971046448,1939.0,-0.4429687559604645,-0.2054687738418579,2247.0,-0.01474606990814209,-0.23173826932907104,1948.0,-0.16259765625,-0.4073241949081421,1487.0,-0.5381835922598839,-0.6561523675918579,1765.0,-0.7317382842302322,-0.7370116710662842,2034.0,-0.5538085922598839,-0.2749999761581421,1907.0,-0.6396484375,-0.6087890863418579,1554.0,-0.8122070282697678,-0.46435546875,1730.0,-0.6291992189362645,-0.09619140625,1745.0,-0.7696289122104645,0.24648436903953552,1618.0
47,-0.043749988079071045,0.17265623807907104,1925.0,0.08466798067092896,-0.26318359375,2080.0,-0.01181638240814209,-0.2310546636581421,1967.0,-0.16152343153953552,-0.40595704317092896,1490.0,-0.5432617217302322,-0.6583007574081421,1767.0,-0.882128894329071,-0.7474609613418579,2017.0,-0.5548828095197678,-0.27363282442092896,1895.0,-0.640039062127471,-0.60546875,1562.0,-0.8109374940395355,-0.4603515863418579,1751.0,9999.0,9999.0,9999.0,-0.7708007842302322,0.2569335997104645,1610.0
48,-0.00722658634185791,0.1904296875,1933.0,0.24267578125,-0.2740234136581421,2017.0,-0.008496105670928955,-0.22822266817092896,1966.0,-0.15937501192092896,-0.40898436307907104,1489.0,-0.5719726569950581,-0.6417968273162842,1776.0,-0.8944335877895355,-0.7360351085662842,2010.0,-0.5579101592302322,-0.27558594942092896,1849.0,-0.6423828117549419,-0.6082031726837158,1553.0,-0.8195312470197678,-0.4532226324081421,1768.0,9999.0,9999.0,9999.0,-0.7671875059604645,0.240234375,1570.0
49,-0.00634765625,0.19306641817092896,1927.0,0.24052733182907104,-0.2740234136581421,2000.0,-0.0068359375,-0.22314453125,1975.0,-0.15849608182907104,-0.4156249761581421,1510.0,-0.763671875,-0.5526367425918579,1759.0,-0.903613269329071,-0.7217773199081421,2012.0,-0.55908203125,-0.2763671875,1797.0,-0.6398437498137355,-0.60595703125,1555.0,-0.8282226622104645,-0.44404298067092896,1777.0,9999.0,9999.0,9999.0,-0.7657226622104645,0.22587889432907104,1529.0
50,-0.008007824420928955,0.19374999403953552,1929.0,0.2383788824081421,-0.2706054449081421,1996.0,-0.0007812380790710449,-0.2250000238418579,1992.0,-0.15781250596046448,-0.4151366949081421,1523.0,-0.7737304717302322,-0.5462890863418579,1743.0,-0.90625,-0.7087891101837158,2044.0,-0.5597656220197678,-0.28251951932907104,1745.0,-0.64013671875,-0.6046874523162842,1561.0,-0.8330078125,-0.41767579317092896,1775.0,9999.0,9999.0,9999.0,-0.7630859315395355,0.21650391817092896,1496.0
